run_id,symbol,asset_class,timeframe,family,strategy_name,params_str,direction,session,status,trade_count,win_rate,profit_factor,avg_return,expectancy,max_drawdown,sharpe,sqn,exposure_pct,avg_duration_bars,gross_return,net_return,is_return,oos_return,robustness_score,param_sensitivity,skip_reason,data_source
run_20260426_191100,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=6,both,all,REJECT,64,0.234375,0.423378,-0.002785,-0.002785,-0.165305,-1.275540,-2.670117,0.064064,15.359375,-0.165305,-0.165305,-0.103288,-0.067686,0.596594,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=6,both,all,REJECT,64,0.234375,0.423378,-0.002785,-0.002785,-0.165305,-1.275540,-2.670117,0.064064,15.359375,-0.165305,-0.165305,-0.103288,-0.067686,0.596594,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.0|range_bars=12,both,all,REJECT,36,0.166667,0.405309,-0.004622,-0.004622,-0.155935,-1.058363,-2.246220,0.036036,26.777778,-0.155935,-0.155935,-0.100334,-0.091600,0.589886,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,session_opening_range,atr_expand_min=0.5|range_bars=12,both,all,REJECT,36,0.166667,0.405309,-0.004622,-0.004622,-0.155935,-1.058363,-2.246220,0.036036,26.777778,-0.155935,-0.155935,-0.100334,-0.091600,0.589886,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.0|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,london_breakout,atr_expand_min=0.5|utc_end=11|utc_start=7,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.0|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,breakout,ny_breakout,atr_expand_min=0.5|utc_end=16|utc_start=13,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=30|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=30|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=70|oversold=25|period=14,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,rsi_extreme,overbought=75|oversold=25|period=14,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.0|period=20,both,all,REJECT,38,0.631579,0.631985,-0.001321,-0.001321,-0.071794,-0.451543,-0.908852,0.038038,13.842105,-0.050439,-0.050439,-0.056543,0.006470,0.328000,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,bollinger_touch,num_std=2.5|period=20,both,all,REJECT,23,0.608696,0.583134,-0.001470,-0.001470,-0.042710,-0.443057,-0.897566,0.023023,16.304348,-0.033952,-0.033952,-0.039717,0.006004,0.238000,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=1.5,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,mean_reversion,vwap_deviation,std_threshold=2.0,both,all,NEEDS_MORE_DATA,5,,,,,,,,,,,,,,,,only 5 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=True|period=20|squeeze_pct=20,both,all,REJECT,26,0.153846,0.299337,-0.003013,-0.003013,-0.088507,-1.177817,-2.633465,0.026026,7.884615,-0.075864,-0.075864,-0.052315,-0.024848,0.398492,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=False|period=20|squeeze_pct=20,both,all,REJECT,26,0.115385,0.218619,-0.003647,-0.003647,-0.094975,-1.427300,-3.405234,0.026026,7.846154,-0.090974,-0.090974,-0.057845,-0.035162,0.438361,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=True|period=20|squeeze_pct=30,both,all,REJECT,22,0.227273,0.401466,-0.002667,-0.002667,-0.076059,-0.875876,-1.876365,0.022022,7.818182,-0.057527,-0.057527,-0.028677,-0.029702,0.521273,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,bb_squeeze_breakout,confirm_ema=False|period=20|squeeze_pct=30,both,all,REJECT,22,0.227273,0.400210,-0.002681,-0.002681,-0.076344,-0.879699,-1.885845,0.022022,8.181818,-0.057818,-0.057818,-0.025636,-0.029702,0.484422,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,atr_compression,confirm_ema=True|period=14|squeeze_pct=20,both,all,NEEDS_MORE_DATA,15,,,,,,,,,,,,,,,,only 15 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,atr_compression,confirm_ema=False|period=14|squeeze_pct=20,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,atr_compression,confirm_ema=True|period=14|squeeze_pct=30,both,all,NEEDS_MORE_DATA,17,,,,,,,,,,,,,,,,only 17 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,volatility,atr_compression,confirm_ema=False|period=14|squeeze_pct=30,both,all,REJECT,22,0.227273,0.609254,-0.001074,-0.001074,-0.028427,-0.431956,-0.874998,0.022022,15.045455,-0.023710,-0.023710,-0.008977,-0.014866,0.355338,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=5,both,all,NEEDS_MORE_DATA,11,,,,,,,,,,,,,,,,only 11 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=5,both,all,NEEDS_MORE_DATA,10,,,,,,,,,,,,,,,,only 10 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=False|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,8,,,,,,,,,,,,,,,,only 8 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=False|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,ob_bos,require_engulf=True|require_vol_expand=True|swing_period=10,both,all,NEEDS_MORE_DATA,7,,,,,,,,,,,,,,,,only 7 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.7,both,all,REJECT,311,0.209003,0.276364,-0.001881,-0.001881,-0.447279,-3.999817,-8.594862,0.311311,3.080386,-0.444509,-0.444509,-0.326816,-0.185755,0.570513,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.7,both,all,REJECT,35,0.228571,0.643051,-0.001239,-0.001239,-0.064752,-0.531517,-1.075559,0.035035,12.857143,-0.043247,-0.043247,0.011067,-0.049020,0.310000,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=False|strong_close_pct=0.8,both,all,REJECT,208,0.230769,0.306010,-0.001857,-0.001857,-0.334095,-2.905902,-6.197446,0.208208,4.278846,-0.321925,-0.321925,-0.194660,-0.160587,0.647489,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_b_proxy,structure_filters,fvg_detection=True|strong_close_pct=0.8,both,all,REJECT,21,0.238095,0.699210,-0.000896,-0.000896,-0.019740,-0.342246,-0.689279,0.021021,12.047619,-0.019012,-0.019012,-0.001208,-0.012948,0.226000,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=0.5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=0.5,both,all,NEEDS_MORE_DATA,13,,,,,,,,,,,,,,,,only 13 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=0.5|band_std=1.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,vwap_reclaim,atr_sl_mult=1.0|band_std=1.0,both,all,NEEDS_MORE_DATA,9,,,,,,,,,,,,,,,,only 9 trades < min 20,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=3,both,all,REJECT,100,0.230000,0.447062,-0.002110,-0.002110,-0.197302,-1.436368,-2.972926,0.100100,9.830000,-0.192398,-0.192398,-0.116884,-0.087283,0.624025,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=3,both,all,REJECT,100,0.230000,0.447062,-0.002110,-0.002110,-0.197302,-1.436368,-2.972926,0.100100,9.830000,-0.192398,-0.192398,-0.116884,-0.087283,0.624025,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=0.5|fee_guard_r=0.5|range_bars=6,both,all,REJECT,64,0.234375,0.423378,-0.002785,-0.002785,-0.165305,-1.275540,-2.670117,0.064064,15.359375,-0.165305,-0.165305,-0.103288,-0.067686,0.596594,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,micro_breakout,atr_sl_mult=1.0|fee_guard_r=0.5|range_bars=6,both,all,REJECT,64,0.234375,0.423378,-0.002785,-0.002785,-0.165305,-1.275540,-2.670117,0.064064,15.359375,-0.165305,-0.165305,-0.103288,-0.067686,0.596594,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=0.5|ema_period=21,both,all,REJECT,159,0.119497,0.281336,-0.002507,-0.002507,-0.330814,-2.624500,-5.652604,0.159159,6.138365,-0.330781,-0.330781,-0.218193,-0.145366,0.599868,,,binance_rest
run_20260426_191100,ETH/USDT,crypto,M15,engine_d_proxy,ema_scalp_pullback,atr_sl_mult=1.0|ema_period=21,both,all,REJECT,159,0.119497,0.281336,-0.002507,-0.002507,-0.330814,-2.624500,-5.652604,0.159159,6.138365,-0.330781,-0.330781,-0.218193,-0.145366,0.599868,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,29,0.172414,0.406799,-0.003454,-0.003454,-0.116056,-0.919620,-1.944423,0.029029,32.448276,-0.096652,-0.096652,-0.004975,-0.076115,0.274000,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.172414,0.406799,-0.003454,-0.003454,-0.116056,-0.919620,-1.944423,0.029029,32.448276,-0.096652,-0.096652,-0.004975,-0.076115,0.274000,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,29,0.172414,0.406799,-0.003454,-0.003454,-0.116056,-0.919620,-1.944423,0.029029,32.448276,-0.096652,-0.096652,-0.004975,-0.076115,0.274000,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=20|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,29,0.172414,0.406799,-0.003454,-0.003454,-0.116056,-0.919620,-1.944423,0.029029,32.448276,-0.096652,-0.096652,-0.004975,-0.076115,0.274000,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=False|slow_period=50,both,all,REJECT,24,0.125000,0.129892,-0.005536,-0.005536,-0.127706,-1.625026,-4.273224,0.024024,28.666667,-0.125170,-0.125170,-0.042929,-0.069800,0.356214,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=25|fast_period=10|rsi_confirm=True|slow_period=50,both,all,REJECT,24,0.125000,0.129892,-0.005536,-0.005536,-0.127706,-1.625026,-4.273224,0.024024,28.666667,-0.125170,-0.125170,-0.042929,-0.069800,0.356214,,,binance_rest
run_20260426_191100,BTC/USDT,crypto,M15,trend_momentum,ema_cross,adx_min=0|fast_period=10|rsi_confirm=False|slow_period=100,both,all,REJECT,27,0.185185,0.324378,-0.003989,-0.003989,-0.112056,-1.154032,-2.555025,0.027027,34.888889,-0.103085,-0.103085,-0.014944,-0.073412,0.262000,,,binance_rest
